P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
4200.0,4.473548132684819,1773.6473090142426,2602.1393299904807,0.2518164418342406,0.7159682439583765,-8.624175871380116,1.5445650640455835,0.0019677807357740534,2.398516530671471e-13,0.6215115650147477,0.0022217767465620066,0.34647912252694446,0.0003976772268891386,0.0003258331962222816,0.022702610672117048,0.005017664165548207,2.1779612434745274e-09,0.0013437432662820822,21.035257905011424,0.994121807263293,0.5374688815194675,0.9819393698077286,0.9999999949935139,5.006725922740429e-09
4100.0,4.470244927871743,1684.5294625309937,2595.5529535859578,0.2526321020988806,0.7146608458056345,-8.6256541489306,1.5515278715582141,0.0021076127205533184,2.4977431882533834e-13,0.6097747470535468,0.0021762731369578533,0.35682127933537894,0.0004127445298298768,0.00034113101874391115,0.023840192055046526,0.005297420885595749,2.1444804974998567e-09,0.0013362122398119908,19.684347083918126,0.9933877617492762,0.5104634734942405,0.979453944749418,1.0000000023996418,-2.3993920184040007e-09
4000.0,4.466623125757974,1596.9918502349146,2588.2278207911704,0.25345174942948223,0.7133788070619324,-8.627121716788837,1.5585013887630943,0.00225040338412058,2.602755548706352e-13,0.5975349204212026,0.002129218414554101,0.36758764056414883,0.0004285856398277024,0.0003571527661479502,0.025042148073580985,0.0055936144851773265,2.1083557072824363e-09,0.0013267129256845358,18.391984619352133,0.9925829168351054,0.4839369243136105,0.9766897436947813,0.99999999539894,4.601320213737381e-09
3900.0,4.462644047586167,1511.0445568360192,2580.0680773594863,0.25427552935818093,0.7121261108613479,-8.628577127858003,1.565487062757045,0.0023967155788953316,2.7140255657117175e-13,0.5847649595746317,0.0020805158514884616,0.37880089827098534,0.00044525096976376024,0.0003739150941076022,0.02631228595686328,0.005907088490152611,2.069422929300155e-09,0.0013150844134561669,17.15639702686426,0.9916986772413705,0.45789228995030884,0.9736105952299948,1.0000000006911434,-6.908718042097917e-10
3800.0,4.458262348710249,1426.700796694051,2570.962132512779,0.25510361092870465,0.7109074154425398,-8.630018692492653,1.5724865831855102,0.0025472079136723683,2.8320774262408766e-13,0.571436524032503,0.0020300642416906526,0.3904848294946547,0.00046279434618335936,0.0003914285852722118,0.027654533836729417,0.00623866573769077,2.027509451419572e-09,0.0013011549674567962,15.975883563837078,0.9907249663800552,0.432333574755773,0.9701743896274638,0.9999999972699735,2.7303097560604783e-09
3700.0,4.453424868715296,1343.977665805603,2560.7796665202245,0.25593619065069406,0.7097281693993748,-8.631444438440607,1.5795019223006737,0.0027026485869174467,2.957495049008665e-13,0.5575202698820924,0.001977758632621998,0.4026642368398987,0.0004812731103881336,0.0004096953768389054,0.02907289556784022,0.006589122433835217,1.982435089688004e-09,0.0012847422436745423,14.848819853398883,0.9896499708256213,0.40726595933503124,0.9663319496302734,0.999999996069921,3.930374803395864e-09
3600.0,4.448068762569244,1262.8968715456742,2549.367794434771,0.25677349828162205,0.7085947916659704,-8.632852051612462,1.5865353941919356,0.0028639427917440895,3.0909310064104324e-13,0.5429861071571134,0.001923491190746232,0.415364753867824,0.0005007480512156763,0.00042870601623074374,0.030571382007287325,0.006959150884457802,1.9340130584680685e-09,0.001265653685374027,13.773661738616735,0.9884597250153876,0.38269602168050737,0.9620255828055739,0.9999999947945714,5.205737729774285e-09
3500.0,4.442119436314372,1183.4857333553966,2536.5464920296313,0.2576158030674285,0.707514868934444,-8.634238812720426,1.5935897181470864,0.003032160491186142,3.233117062002414e-13,0.5278036391319496,0.0018671527248010338,0.42861258229135546,0.0005212832463875167,0.000448435392527237,0.03215391132710777,0.0073493096697363185,1.882052223125907e-09,0.001243687625719446,12.748950477520793,0.987137652514305,0.35863204041072627,0.9571873554828797,1.0000000032919598,-3.291636518909513e-09
3400.0,4.435487825099021,1105.778301187102,2522.102876698947,0.25846342255911625,0.7064974216371276,-8.635601507116172,1.6006681088144568,0.0032085744503947853,3.3848768407751864e-13,0.5119427598947794,0.0018086347367182799,0.4424340626349275,0.0005429456695757713,0.00046883738575554605,0.03382416506313434,0.007759955108972116,1.8263599747514761e-09,0.0012186350049470842,11.773318919552684,0.9856639611331158,0.33508433369306123,0.9517369346033763,0.9999999973255087,2.674829913118515e-09
3300.0,4.428067072758881,1029.8170224266908,2505.784424980354,0.25931673101160724,0.7055532040399601,-8.636936340347333,1.6077743606464132,0.003394704675801205,3.5471408498557773e-13,0.49537465365183164,0.0017478329381967412,0.45685505502789236,0.0005658045342557416,0.0004898380435232257,0.03558538697623667,0.008191150307572169,1.7667473856035723e-09,0.0011902827055413083,10.845501041771666,0.9840149050575291,0.31206576437172445,0.9455790282944732,1.0000000059521519,-5.951797277248261e-09
3200.0,4.419728204287243,955.6543949829106,2487.2905030090014,0.2601761723273211,0.704695115448159,-8.638238806290822,1.6149129797660393,0.0035923779147151447,3.720964820975174e-13,0.47807302008163843,0.0016846515028078077,0.4719000113761717,0.0005899301696420805,0.000511326652671152,0.03744009950474957,0.00864254140976822,1.7030354249374175e-09,0.0011584179381121712,9.964341111009123,0.9821618231749429,0.28959224090391233,0.9386001898147175,1.0000000003389686,-3.38596484183995e-10
