P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3477.618000000015,2.08506361347952,9144.27558352593,,,,,,0.27062623829418503,,0.762660518306613,,0.237339481693387,,,,,,,,0.9882087741903596,0.7942260778472554,,1.0,0.0
3469.360000000015,2.08469419720513,9114.99008624887,,,,,,0.27401686898122696,,0.762291653846454,,0.237708346153546,,,,,,,,0.9880336906095417,0.7916824859106706,,1.0,0.0
3461.1020000000153,2.08432317554728,9085.72346060031,,,,,,0.277406979457494,,0.761921424143276,,0.238078575856724,,,,,,,,0.9878578461627194,0.7891405330694246,,1.0,0.0
3452.8440000000155,2.08395053781715,9056.47575797565,,,,,,0.28079657550981796,,0.761549821564834,,0.238450178435166,,,,,,,,0.9876812357839625,0.7866002237874651,,1.0,0.0
3444.5860000000157,2.08357627322562,9027.24702991569,,,,,,0.284185663011593,,0.761176838415162,,0.238823161584838,,,,,,,,0.9875038543598045,0.7840615625413684,,1.0,0.0
3436.328000000016,2.08320037088516,8998.03732823718,,,,,,0.28757424790741093,,0.76080246694383,,0.23919753305617,,,,,,,,0.9873256967301381,0.7815245538316783,,1.0,0.0
3428.070000000016,2.08282281980718,8968.846704970161,,,,,,0.29096233622217504,,0.760426699340755,,0.239573300659245,,,,,,,,0.9871467576869585,0.7789892021774643,,1.0,0.0
3419.8120000000163,2.08244360890099,8939.675212370581,,,,,,0.294349934060897,,0.760049527735658,,0.239950472264342,,,,,,,,0.9869670319738708,0.7764555121174168,,1.0,0.0
3411.5540000000165,2.08206272697227,8910.52290290229,,,,,,0.297737047612005,,0.759670944197334,,0.240329055802666,,,,,,,,0.9867865142853656,0.7739234882082836,,1.0,0.0
3403.2960000000166,2.08168016272385,8881.38982932076,,,,,,0.30112368313801496,,0.759290940738683,,0.240709059261317,,,,,,,,0.9866051992671876,0.7713931350321415,,1.0,0.0
3395.038000000017,2.08129590475867,8852.27604454284,,,,,,0.3045098469857439,,0.758909509346146,,0.241090490653854,,,,,,,,0.9864230815177394,0.7688644571850832,,1.0,0.0
3386.780000000017,2.08090994154371,8823.18160176796,,,,,,0.30789554561098303,,0.758526641787175,,0.241473358212825,,,,,,,,0.9862401555709852,0.7663374592877458,,1.0,0.0
3378.522000000017,2.08052226148304,8794.10655441434,,,,,,0.311280785509899,,0.758142330008341,,0.241857669991659,,,,,,,,0.986056415931074,0.7638121459797687,,1.0,0.0
3370.2640000000174,2.08013285283759,8765.05095603671,,,,,,0.3146655733099,,0.757756565720706,,0.242243434279294,,,,,,,,0.9858718570343136,0.761288521912648,,1.0,0.0
