P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
2074.8980000001184,4.17415343841412,443.939951266253,,,,,,0.6383830585937209,,0.249248550288437,,0.750751449711562,,,,,,,,0.9276202560917842,0.1347828704686601,,0.9999999999999991,8.881784197001252e-16
2063.4400000001187,4.17000756741464,437.80045889526303,,,,,,0.643320548272795,,0.247371428645137,,0.752628571354863,,,,,,,,0.926698921029477,0.13291888322754297,,1.0,0.0
2051.982000000119,4.16578879546859,431.694705802585,,,,,,0.6483296587127881,,0.245489548458014,,0.754510451541986,,,,,,,,0.9257613852223423,0.13106513943661643,,1.0,0.0
2040.5240000001195,4.16149553857118,425.62312262094696,,,,,,0.6534119662313577,,0.243603063322163,,0.756396936677837,,,,,,,,0.9248072966577024,0.12922176983859704,,1.0,0.0
2029.0660000001199,4.1571261806204,419.58614612624604,,,,,,0.658569078821887,,0.241712133540688,,0.758287866459312,,,,,,,,0.9238362961899288,0.12738890704130487,,1.0,0.0
2017.6080000001202,4.15267907324109,413.584219133893,,,,,,0.6638026363060229,,0.239816926256183,,0.760183073743817,,,,,,,,0.9228480175013449,0.125566685486193,,1.0,0.0
2006.1500000001206,4.14815253568382,407.61779037778405,,,,,,0.6691143104089772,,0.237917615594403,,0.762082384405597,,,,,,,,0.9218420870797552,0.1237552414116028,,1.0,0.0
1994.692000000121,4.14347805004579,401.557574159472,,,,,,0.6745885053075585,,0.235989684703505,,0.764010315296495,,,,,,,,0.9208032782221934,0.12191532289281433,,1.0,0.0
1983.2340000001213,4.13864237473615,395.388382860975,,,,,,0.6802404663459921,,0.234030393160653,,0.765969606839347,,,,,,,,0.9197286482558333,0.12004231887659546,,1.0,0.0
1971.7760000001217,4.13372078123069,389.262790217104,,,,,,0.6859763100843616,,0.232068905201293,,0.767931094798707,,,,,,,,0.9186349247271534,0.118182551677208,,1.0,0.0
1960.318000000122,4.12871143027142,383.181239308944,,,,,,0.6917978673870455,,0.230105411193119,,0.769894588806881,,,,,,,,0.9175216988986709,0.11633615581676542,,1.0,0.0
1948.8600000001225,4.1236124488791,377.144176994432,,,,,,0.6977070023606922,,0.228140108599792,,0.771859891400208,,,,,,,,0.916388554539045,0.1145032669640564,,1.0,0.0
1937.4020000001228,4.11842193054739,371.152053590011,,,,,,0.7037056121332635,,0.226173202097104,,0.773826797902896,,,,,,,,0.915235067966223,0.1126840218378931,,1.0,0.0
1925.9440000001232,4.1131379354829,365.205322592004,,,,,,0.7097956265799427,,0.224204903664149,,0.775795096335851,,,,,,,,0.9140608081007849,0.1108785581225186,,1.0,0.0
1914.4860000001236,4.10775849093615,359.30444034456997,,,,,,0.715979007958894,,0.222235432672691,,0.777764567327309,,,,,,,,0.9128653365394943,0.1090870143667963,,1.0,0.0
1903.028000000124,4.10228159158326,353.449865710008,,,,,,0.7222577504929159,,0.220265015950908,,0.779734984049092,,,,,,,,0.9116482076401199,0.10730952988411227,,1.0,0.0
1891.5700000001243,4.09670520006718,347.642059621843,,,,,,0.7286338797963872,,0.218293887871523,,0.781706112128477,,,,,,,,0.9104089686417136,0.10554624461668934,,1.0,0.0
1880.1120000001247,4.09102724753099,341.881484749288,,,,,,0.7351094522977586,,0.216322290377103,,0.783677709622897,,,,,,,,0.9091471597831254,0.1037972990337158,,1.0,0.0
1868.654000000125,4.08524563432787,336.16860501114195,,,,,,0.7416865544932307,,0.214350473032408,,0.785649526967592,,,,,,,,0.9078623144607791,0.10206283398376187,,1.0,0.0
1857.1960000001254,4.07935823078757,330.503885117927,,,,,,0.7483673021377724,,0.212378693039997,,0.787621306960003,,,,,,,,0.9065539593990057,0.10034299055576969,,1.0,0.0
1845.7380000001258,4.07336287810402,324.88779006530905,,,,,,0.7551538393146902,,0.210407215247236,,0.789592784752764,,,,,,,,0.905221614847295,0.09863790992525283,,1.0,0.0
1834.2800000001262,4.06725738932665,319.320784599129,,,,,,0.7620483373995666,,0.208436312133532,,0.791563687866468,,,,,,,,0.9038647948005979,0.09694773319187644,,1.0,0.0
1822.8220000001265,4.06103955046528,313.803332647214,,,,,,0.7690529939091596,,0.206466263779114,,0.793533736220886,,,,,,,,0.9024830072448647,0.09527260120695173,,1.0,0.0
1811.364000000127,4.05470712171118,308.335896718244,,,,,,0.7761700312325615,,0.204497357813693,,0.795502642186308,,,,,,,,0.9010757544284008,0.09361265439092818,,1.0000000000000009,-8.881784197001252e-16
1799.9060000001273,4.04825783877817,302.918937267464,,,,,,0.7834016952407684,,0.202529889343954,,0.797470110656046,,,,,,,,0.8996425331598985,0.09196803254081996,,1.0,0.0
1788.4480000001276,4.04168941436663,297.552912029352,,,,,,0.790750253771908,,0.200564160858605,,0.799435839141395,,,,,,,,0.8981828351337839,0.09033887462759975,,1.0,0.0
1776.990000000128,4.03499953975647,292.238275311525,,,,,,0.7982179949865149,,0.198600482111248,,0.801399517888751,,,,,,,,0.8966961472842216,0.08872531858182443,,0.999999999999999,9.992007221626409e-16
1765.5320000001284,4.0281858865066,286.97547728936,,,,,,0.805807225612204,,0.196639169969857,,0.803360830030143,,,,,,,,0.8951819521627875,0.08712750107947767,,1.0,0.0
1754.0740000001288,4.02124610833672,281.764963185188,,,,,,0.8135202690115636,,0.194680548262271,,0.805319451737729,,,,,,,,0.8936397283566567,0.08554555729276822,,1.0,0.0
1742.6160000001291,4.01417784306868,276.607172527067,,,,,,0.8213594631802852,,0.192724947565878,,0.807275052434122,,,,,,,,0.8920689509200336,0.08397962066508893,,1.0,0.0
1731.1580000001295,4.00697871475117,271.502538294067,,,,,,0.829327158567498,,0.190772704991388,,0.809227295008612,,,,,,,,0.8904690918463185,0.08242982265152,,1.0,0.0
1719.7000000001299,3.99964633589328,266.45148606554596,,,,,,0.8374257157837753,,0.188824163929376,,0.811175836070624,,,,,,,,0.8888396205644716,0.08089629246054406,,1.0,0.0
1708.2420000001302,3.9921783098303,261.454433137742,,,,,,0.8456575031763088,,0.186879673769088,,0.813120326230912,,,,,,,,0.8871800044647641,0.07937915678583814,,1.0,0.0
1696.7840000001306,3.98457223321607,256.511787614065,,,,,,0.8540248942769317,,0.184939589587484,,0.815060410412516,,,,,,,,0.885489709452651,0.07787853953008068,,1.0,0.0
1685.326000000131,3.97682569863857,251.623947472407,,,,,,0.8625302651264,,0.183004271807948,,0.816995728192052,,,,,,,,0.8837682005300336,0.07639456152178133,,1.0,0.0
1673.8680000001314,3.96893629735467,246.791299610979,,,,,,0.871175991479013,,0.18107408582849,,0.81892591417151,,,,,,,,0.8820149424030006,0.07492734022559111,,1.0,0.0
1662.4100000001317,3.96090162213992,242.014218875501,,,,,,0.8799644458921356,,0.17914940161954,,0.82085059838046,,,,,,,,0.8802294001151367,0.07347698944695144,,1.0,0.0
1650.952000000132,3.95271927024408,237.293067071908,,,,,,0.8888979947099237,,0.177230593290538,,0.822769406709462,,,,,,,,0.8784110397043283,0.07204361903234571,,1.0,0.0
1639.4940000001325,3.94438684645028,232.62819196557203,,,,,,0.8979789949436169,,0.175318038627137,,0.824681961372863,,,,,,,,0.876559328882599,0.07062733456545693,,1.0,0.0
1628.0360000001328,3.93590196622376,228.019926273236,,,,,,0.907209791062803,,0.173412118597814,,0.826587881402186,,,,,,,,0.8746737377358531,0.06922823706111274,,1.0,0.0
1616.5780000001332,3.92726225894442,223.46858664995,,,,,,0.9165927117033624,,0.171513216831779,,0.828486783168221,,,,,,,,0.8727537394422435,0.06784642265771311,,1.0,0.0
1605.1200000001336,3.91846537121078,218.974472675778,,,,,,0.9261300663050763,,0.169621719068576,,0.830378280931424,,,,,,,,0.8707988110064097,0.06648198230958834,,1.0,0.0
1593.662000000134,3.90950897020361,214.537865847626,,,,,,0.9358241416905118,,0.167738012580625,,0.832261987419376,,,,,,,,0.8688084340069747,0.06513500148091192,,1.0000000000000009,-8.881784197001252e-16
1582.2040000001343,3.90039074709858,210.159028575412,,,,,,0.9456771985967684,,0.165862485570857,,0.834137514429143,,,,,,,,0.8667820953549381,0.06380555984093167,,1.0,0.0
1570.7460000001347,3.89110842050871,205.838203198138,,,,,,0.9556914681784723,,0.163995526545473,,0.836004473454527,,,,,,,,0.8647192880586894,0.06249373096524316,,1.0,0.0
1559.288000000135,3.8816597399447,201.57561102364298,,,,,,0.9658691484943634,,0.162137523664558,,0.837862476335442,,,,,,,,0.8626195119929952,0.06119958204425291,,1.0,0.0
1547.8300000001354,3.87204248928512,197.371451364882,,,,,,0.9762124009887734,,0.160288864075788,,0.839711135924212,,,,,,,,0.8604822746701795,0.059923173590586847,,1.0,0.0
1536.3720000001358,3.86225449021989,193.225900643959,,,,,,0.9867233469986267,,0.158449933226487,,0.841550066773513,,,,,,,,0.8583070920053648,0.0586645591670692,,1.0,0.0
1524.9140000001362,3.85229360567129,189.139111514027,,,,,,0.9974040642870792,,0.156621114163792,,0.843378885836209,,,,,,,,0.8560934890767232,0.0574237851201261,,1.000000000000001,-1.1102230246251565e-15
1513.4560000001366,3.84215774316053,185.111211998693,,,,,,1.0082565836369297,,0.154802786822965,,0.845197213177035,,,,,,,,0.8538410008736267,0.05620089031850361,,1.0,0.0
1501.998000000137,3.83184485810673,181.14230471708,,,,,,1.0192828855106,,0.152995327305456,,0.847004672694544,,,,,,,,0.8515491730297788,0.054995905917991895,,1.0,0.0
1490.5400000001373,3.82135295704129,177.23246615255698,,,,,,1.0304848967987297,,0.151199107152248,,0.848800892847752,,,,,,,,0.8492175625375419,0.05380885513940715,,1.0,0.0
1479.0820000001377,3.81068010070756,173.381745912927,,,,,,1.0418644876939198,,0.149414492616051,,0.850585507383949,,,,,,,,0.846845738436776,0.05263975304398024,,1.0,0.0
1467.624000000138,3.7998244070496,169.590166182069,,,,,,1.0534234686652395,,0.147641843932314,,0.852358156067686,,,,,,,,0.8444332824790294,0.051488606366871796,,1.0,0.0
1456.1660000001384,3.7887840540422,165.857721101366,,,,,,1.0651635876097298,,0.14588151459791,,0.85411848540209,,,,,,,,0.8419797897564526,0.050355413329370054,,1.0,0.0
1444.7080000001388,3.77755728237036,162.18437631476402,,,,,,1.0770865271485395,,0.144133850656934,,0.855866149343066,,,,,,,,0.8394848692972581,0.04924016350076798,,1.0,0.0
