P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
465.0389327,1.717675735,233.5174132,3065.567497,0.16019478,0.819807345,-7.195663633,1.072225517,0.018421558,1.2488227720208498e-10,0.483170265640827,0.0063247201176927,0.412736937108869,0.0020559795156949,0.0007253071149904,0.0910124291908062,0.0039743610089869,1.7725020927156595e-10,,5.075779349621776,0.81574225669422,0.02027802936410493,0.6532762342512362,0.9999999999999996,1.248826597688435e-10
463.8739339,1.716656517,232.5950273,3063.773985,0.160164402,0.819822335,-7.196085674,1.071890475,0.018436284,1.2510392020926499e-10,0.482610086238123,0.0063205329945745,0.413309366654632,0.0020601258755443,0.0007245111087359,0.091002288127844,0.0039730886984447,1.76997033272087e-10,,5.0706110098524135,0.815258219355599,0.020197931832580732,0.6528940346204692,0.9999999999999994,1.251044823291636e-10
462.7404216,1.715660595,231.6989375,3062.024792,0.160134788,0.819837084,-7.19649716,1.071563637,0.01845066,1.25320461237807e-10,0.482064148170144,0.0063164478720662,0.413867377863134,0.0020641717584487,0.0007237337370741,0.0909922816352371,0.0039718386618259,1.7674930275048798e-10,,5.0655798489483175,0.8147852455321831,0.020120117784248017,0.6525212794235483,0.9999999999999998,1.2532064275205812e-10
461.4557742,1.714526975,230.6849665,3060.037431,0.16010114,0.819853957,-7.196964793,1.071191938,0.018467012,1.2556686528541002e-10,0.481444273768291,0.006311805693946,0.414501131662156,0.0020687720045988,0.0007228498577352,0.0909807556916739,0.0039704110195646,1.7646712997800899e-10,,5.059874845719679,0.8142468774815722,0.020032067246900122,0.6520977703305506,0.9999999999999996,1.2556733430812983e-10
460.0955594,1.713320934,229.6132079,3057.927498,0.160065393,0.81987197,-7.197461701,1.070796608,0.018484392,1.25828840181033e-10,0.480786619072385,0.0063068782113072,0.415173711320824,0.0020736608051372,0.0007219114581639,0.0909683288654122,0.0039688899647741,1.7616693654125699e-10,,5.053831009016628,0.8136741159370273,0.019938998588489545,0.6516481409923901,0.9999999999999993,1.2582945796424383e-10
458.7897532,1.712157542,228.5861182,3055.896151,0.160031037,0.819889548,-7.197939365,1.070416458,0.018501144,1.2608170020838201e-10,0.480153989901481,0.0063021280399124,0.415820883492833,0.002078368899125,0.0007210050891211,0.0909562171272339,0.0039674071483355,1.7587648659686002e-10,,5.048024857351301,0.8131216088507582,0.01984980885822163,0.6512152584282592,1.0000000000000002,1.2608136756853128e-10
457.5013577,1.711004307,227.5744491,3053.886699,0.159996991,0.819906965,-7.198412819,1.070039218,0.018517736,1.2633205911702e-10,0.479528557187226,0.0062974332845651,0.416460885905269,0.0020830323377304,0.000720109821047,0.0909440397643822,0.0039659413978594,1.75588996237099e-10,,5.04229349385558,0.8125739254305238,0.019761958211730494,0.6507870417157735,1.0000000000000002,1.2633194490518918e-10
456.2477838,1.709876892,226.5918057,3051.926232,0.15996383,0.819924183,-7.19887406,1.069671591,0.01853394,1.2657691996209998e-10,0.478918920062286,0.0062928480625733,0.41708488645939,0.0020875830391437,0.0007192338349277,0.0909320342805487,0.0039644939592471,1.75307145418105e-10,,5.036713436467339,0.8120385041996178,0.019676628079614917,0.6503692637675185,1.0000000000000007,1.2657641601521163e-10
455.0276384,1.708774662,225.6369271,3050.013278,0.159931426,0.819941025,-7.199324852,1.069311917,0.018549769,1.2681608314920601e-10,0.478324413243089,0.0062883770403264,0.417693574607085,0.0020920286501542,0.0007183799772532,0.0909201450334549,0.0039630811467886,1.75031889491009e-10,,5.031279694958457,0.8115150435898676,0.019593708968681758,0.6499616108984694,0.9999999999999992,1.2681677930004298e-10
453.8242074,1.707682715,224.6966507,3048.121677,0.159899407,0.819957836,-7.199770373,1.068956265,0.018565439,1.27053040716552e-10,0.477736983563261,0.0062839532928591,0.418295175217851,0.0020964268241003,0.0007175341906302,0.0909082539336903,0.003961672675796,1.7475877043667198e-10,,5.025917265011905,0.8109964664848761,0.019512057873852073,0.6495585083801934,0.9999999999999997,1.270533678265906e-10
