P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
939.8624760195571,0.20004125038990095,764.3147144118328,,,,,,0.033527278168915764,,0.9958419045802149,,0.004158095419785093,,,,,,,,1.0002062519563297,0.6948315585561814,,1.0,0.0
937.2103221324962,0.2000413825284364,762.0495017243899,,,,,,0.033753667299124615,,0.9958313670257493,,0.004168632974250765,,,,,,,,1.000206912649007,0.6927722742948696,,1.0,0.0
934.5581682454354,0.20004151180120336,759.7849445123194,,,,,,0.033979993747564705,,0.9958207705930479,,0.0041792294069521755,,,,,,,,1.0002075590128419,0.6907135859202602,,1.0,0.0
931.9060143583744,0.20004163818552376,757.5210421794123,,,,,,0.034206257596535006,,0.9958101147796397,,0.004189885220360331,,,,,,,,1.0002081909344438,0.6886554928903448,,1.0,0.0
929.2538604713135,0.2000417616584585,755.2577941284111,,,,,,0.034432458928700393,,0.9957993990773237,,0.004200600922676217,,,,,,,,1.0002088082991176,0.686597994662162,,1.0,0.0
926.6017065842526,0.20004188219680302,752.9951997610018,,,,,,0.03465859782709679,,0.9957886229720874,,0.004211377027912586,,,,,,,,1.0002094109908402,0.6845410906917899,,1.0,0.0
923.9495526971916,0.20004199977708326,750.7332584778134,,,,,,0.0348846743751354,,0.9957777859440228,,0.004222214055977259,,,,,,,,1.0002099988922413,0.682484780434346,,1.0,0.0
921.2973988101307,0.20004211437555275,748.4719696784098,,,,,,0.03511068865660627,,0.9957668874672422,,0.004233112532757842,,,,,,,,1.0002105718845888,0.6804290633439792,,1.0,0.0
918.6452449230699,0.20004222596818677,746.2113327612892,,,,,,0.03533664075568431,,0.9957559270097922,,0.0042440729902078434,,,,,,,,1.000211129847759,0.6783739388738697,,1.0,0.0
915.993091036009,0.2000423345306811,743.9513471238777,,,,,,0.03556253075693114,,0.9957449040335656,,0.0042550959664343895,,,,,,,,1.0002116726602306,0.6763194064762229,,1.0,0.0
913.3409371489481,0.20004244003844485,741.6920121625262,,,,,,0.035788358745302534,,0.9957338179942127,,0.004266182005787349,,,,,,,,1.0002122001990494,0.6742654656022672,,1.0,0.0
910.6887832618872,0.20004254246659994,739.4333272725052,,,,,,0.036014124806149544,,0.9957226683410498,,0.004277331658950169,,,,,,,,1.0002127123398248,0.6722121157022481,,1.0,0.0
908.0366293748264,0.20004264178997203,737.1752918480006,,,,,,0.03623982902522792,,0.995711454516968,,0.0042885454830320635,,,,,,,,1.0002132089566853,0.6701593562254259,,1.0,0.0
905.3844754877655,0.20004273798309147,734.91790528211,,,,,,0.036465471488697526,,0.9957001759583379,,0.004299824041662106,,,,,,,,1.0002136899222824,0.6681071866200708,,1.0,0.0
902.7323216007046,0.20004283102018444,732.6611669668387,,,,,,0.03669105228313169,,0.9956888320949153,,0.004311167905084696,,,,,,,,1.0002141551077472,0.6660556063334606,,1.0,0.0
900.0801677136436,0.2000429208751719,730.4050762930933,,,,,,0.036916571495518774,,0.995677422349743,,0.004322577650256995,,,,,,,,1.0002146043826845,0.664004614811874,,1.0,0.0
897.4280138265827,0.20004300752166268,728.1496326506805,,,,,,0.03714202921326927,,0.9956659461390522,,0.004334053860947771,,,,,,,,1.0002150376151384,0.6619542115005898,,1.0,0.0
894.7758599395219,0.20004309093294986,725.8948354282993,,,,,,0.037367425524220205,,0.9956544028721617,,0.004345597127838305,,,,,,,,1.0002154546715745,0.6599043958438797,,1.0,0.0
892.1237060524609,0.20004317108200642,723.6406840135395,,,,,,0.03759276051663962,,0.9956427919513752,,0.004357208048624864,,,,,,,,1.0002158554168572,0.6578551672850073,,1.0,0.0
889.4715521654,0.200043247941479,721.3871777928763,,,,,,0.03781803427923336,,0.9956311127718769,,0.0043688872281231195,,,,,,,,1.0002162397142202,0.6558065252662225,,1.0,0.0
886.8193982783391,0.20004332148368512,719.1343161516645,,,,,,0.038043246901148436,,0.9956193647216256,,0.004380635278374442,,,,,,,,1.0002166074252508,0.6537584692287574,,1.0,0.0
884.1672443912782,0.20004339168060653,716.8820984741355,,,,,,0.03826839847197991,,0.995607547181246,,0.004392452818754025,,,,,,,,1.0002169584098577,0.6517109986128221,,1.0,0.0
881.5150905042174,0.2000434585038841,714.6305241433934,,,,,,0.03849348908177655,,0.995595659523919,,0.0044043404760810145,,,,,,,,1.0002172925262456,0.649664112857602,,1.0,0.0
878.8629366171565,0.20004352192481464,712.3795925414086,,,,,,0.038718518821044504,,0.9955837011152694,,0.004416298884730626,,,,,,,,1.0002176096308983,0.6476178114012523,,1.0,0.0
876.2107827300956,0.2000435819143427,710.1293030490154,,,,,,0.03894348778075574,,0.9955716713132517,,0.004428328686748303,,,,,,,,1.0002179095785386,0.645572093680895,,1.0,0.0
873.5586288430347,0.20004363844305814,707.879655045906,,,,,,0.039168396052351256,,0.9955595694680341,,0.004440430531965899,,,,,,,,1.0002181922221158,0.6435269591326138,,1.0,0.0
