P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
1348.6851041783275,0.3000089540846264,665.9279154788355,,,,,,0.013398254367490037,,0.9913962462251406,,0.008603753774859472,,,,,,,,1.0000298469487463,0.8324098943485454,,1.0,0.0
1345.5066015741331,0.30000896178002684,664.1734249000481,,,,,,0.01357369572996836,,0.9913767207115128,,0.008623279288487188,,,,,,,,1.000029872600081,0.830216781125061,,1.0,0.0
1342.328098969939,0.30000896606188626,662.4197978632506,,,,,,0.01374905415178869,,0.9913571028394086,,0.008642897160591361,,,,,,,,1.0000298868729458,0.8280247473290642,,1.0,0.0
1339.1495963657449,0.3000089669082569,660.6670340399759,,,,,,0.013924329687745512,,0.9913373919523293,,0.008662608047670663,,,,,,,,1.0000298896941813,0.8258337925499708,,1.0,0.0
1335.9710937615507,0.30000896429698165,658.9151331018709,,,,,,0.01409952239283127,,0.9913175873875395,,0.008682412612460463,,,,,,,,1.0000298809899304,0.8236439163773396,,1.0,0.0
1332.7925911573566,0.3000089582056875,657.1640947207054,,,,,,0.01427463232224195,,0.9912976884759931,,0.008702311524006917,,,,,,,,1.0000298606856166,0.8214551184008827,,1.0,0.0
1329.6140885531622,0.3000089486117859,655.4139185683691,,,,,,0.014449659531377196,,0.9912776945422577,,0.008722305457742382,,,,,,,,1.0000298287059446,0.8192673982104623,,1.0,0.0
1326.4355859489683,0.30000893549246904,653.6646043168702,,,,,,0.014624604075843942,,0.9912576049044383,,0.008742395095561736,,,,,,,,1.0000297849748883,0.8170807553960886,,1.0,0.0
1323.257083344774,0.30000891882470593,651.9161516383357,,,,,,0.01479946601146051,,0.9912374188741002,,0.008762581125899824,,,,,,,,1.000029729415678,0.8148951895479205,,1.0,0.0
1320.0785807405798,0.30000889858524266,650.1685602050078,,,,,,0.014974245394256569,,0.9912171357561899,,0.008782864243810156,,,,,,,,1.0000296619508005,0.8127107002562607,,1.0,0.0
1316.9000781363857,0.30000887475059707,648.4218296892554,,,,,,0.01514894228047739,,0.9911967548489554,,0.008803245151044541,,,,,,,,1.0000295825019818,0.8105272871115702,,1.0,0.0
1313.7215755321915,0.3000088472970572,646.675959763556,,,,,,0.015323556726587223,,0.991176275443866,,0.008823724556133995,,,,,,,,1.0000294909901821,0.8083449497044459,,1.0,0.0
1310.5430729279974,0.30000881620067815,644.9309501005226,,,,,,0.015498088789269587,,0.9911556968255292,,0.008844303174470837,,,,,,,,1.0000293873355854,0.8061636876256542,,1.0,0.0
1307.364570323803,0.3000087814372784,643.1868003728723,,,,,,0.01567253852543439,,0.9911350182716081,,0.008864981728391865,,,,,,,,1.000029271457586,0.8039835004660913,,1.0,0.0
1304.1860677196091,0.30000874298243996,641.443510253449,,,,,,0.01584690599221515,,0.9911142390527371,,0.008885760947262926,,,,,,,,1.0000291432747914,0.8018043878168121,,1.0,0.0
