P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3943.8434836368515,4.428424674481645,1951.9419788067457,,,,,,0.20638112763768016,,0.3751359028580722,,0.6248640971419278,,,,,,,,0.984094372107178,0.5914975693356906,,1.0,0.0
3934.0839700634933,4.427350258338965,1939.1561370061736,,,,,,0.2087341279604177,,0.37399330929470853,,0.6260066907052915,,,,,,,,0.9838556129643601,0.5876230718203637,,1.0,0.0
3924.3244564901347,4.426266159591584,1926.4009276366305,,,,,,0.21109374764475258,,0.3728466943854243,,0.6271533056145757,,,,,,,,0.9836147021316088,0.5837578568598941,,1.0,0.0
3914.564942916776,4.425172248052962,1913.6764229627418,,,,,,0.21346010965076384,,0.37169605137951034,,0.6283039486204897,,,,,,,,0.9833716106785816,0.579901946352653,,1.0,0.0
3904.8054293434175,4.424068391454301,1900.9826968596271,,,,,,0.21583333885973627,,0.370541373828406,,0.629458626171594,,,,,,,,0.9831263092122124,0.5760553626850404,,1.0,0.0
3895.045915770059,4.422954455408743,1888.3198248384494,,,,,,0.2182135621074117,,0.369382655595749,,0.630617344404251,,,,,,,,0.9828787678687552,0.5722181287392271,,1.0,0.0
3885.2864021967007,4.421830303375073,1875.6878840720788,,,,,,0.22060090821771877,,0.3682198908676628,,0.6317801091323372,,,,,,,,0.9826289563057173,0.5683902679009308,,1.0,0.0
3875.526888623342,4.420695796620756,1863.0869534212804,,,,,,0.22299550803711574,,0.36705307416330657,,0.6329469258366934,,,,,,,,0.9823768436936469,0.5645718040673536,,1.0,0.0
3865.7673750499835,4.419550794184517,1850.5171134611091,,,,,,0.2253974944693718,,0.3658822003456621,,0.6341177996543379,,,,,,,,0.9821223987078159,0.5607627616551785,,1.0,0.0
3856.007861476625,4.418395152838307,1837.9784465077291,,,,,,0.2278070025109204,,0.36470726463259406,,0.6352927353674059,,,,,,,,0.9818655895197691,0.5569631656086976,,1.0,0.0
3846.248347903266,4.417228727048653,1825.4710366455026,,,,,,0.23022416928679681,,0.3635282626081734,,0.6364717373918266,,,,,,,,0.9816063837887349,0.5531730414080209,,1.0,0.0
3836.488834329908,4.416051368937612,1812.994969754423,,,,,,0.23264913408694537,,0.3623451902342504,,0.6376548097657496,,,,,,,,0.9813447486529481,0.5493924150773888,,1.0,0.0
3826.729320756549,4.414862928242922,1800.5503335378883,,,,,,0.2350820384032893,,0.3611580438623253,,0.6388419561376747,,,,,,,,0.9810806507207945,0.5456213131935883,,1.0,0.0
3816.969807183191,4.413663252277766,1788.1372175508207,,,,,,0.23752302596715166,,0.35996682024568494,,0.6400331797543151,,,,,,,,0.980814056061871,0.5418597628944749,,1.0,0.0
3807.210293609832,4.412452185889926,1775.7557132280044,,,,,,0.23997224278727391,,0.3587715165518133,,0.6412284834481867,,,,,,,,0.9805449301979065,0.538107791887559,,1.0,0.0
3797.4507800364736,4.411229571420307,1763.4059139128294,,,,,,0.24242983718841,,0.35757213037510094,,0.6424278696248991,,,,,,,,0.9802732380935467,0.534365428458716,,1.0,0.0
3787.691266463115,4.4099952486609775,1751.0879148863291,,,,,,0.24489595985038967,,0.35636865974984233,,0.6436313402501577,,,,,,,,0.9799989441470289,0.5306327014809867,,1.0,0.0
3777.9317528897564,4.408749054812591,1738.8018133964622,,,,,,0.2473707638477627,,0.3551611031635269,,0.6448388968364731,,,,,,,,0.9797220121807209,0.5269096404234493,,1.0,0.0
3768.172239316398,4.4074908244413065,1726.5477086877283,,,,,,0.24985440468992076,,0.35394945957042323,,0.6460505404295768,,,,,,,,0.9794424054315464,0.5231962753601946,,1.0,0.0
3758.412725743039,4.4062203894350676,1714.3257020310818,,,,,,0.2523470403618243,,0.3527337284054851,,0.6472662715945149,,,,,,,,0.9791600865412711,0.5194926369793907,,1.0,0.0
3748.653212169681,4.404937578959427,1702.1358967540325,,,,,,0.25484883136516945,,0.3515139095985442,,0.6484860904014558,,,,,,,,0.9788750175466844,0.5157987565924042,,1.0,0.0
3738.8936985963223,4.403642219412789,1689.978398271129,,,,,,0.25735994076009827,,0.35029000358883156,,0.6497099964111684,,,,,,,,0.9785871598696535,0.5121146661430375,,1.0,0.0
3729.1341850229637,4.402334134381052,1677.8533141146368,,,,,,0.2598805342074846,,0.3490620113398122,,0.6509379886601878,,,,,,,,0.9782964743070452,0.5084403982168257,,1.0,0.0
3719.3746714496056,4.401013144591836,1665.7607539654148,,,,,,0.26241078001162244,,0.3478299343543322,,0.6521700656456678,,,,,,,,0.9780029210205528,0.504775986050393,,1.0,0.0
3709.6151578762465,4.399679067868111,1653.7008296840936,,,,,,0.26495084916347966,,0.3465937746900981,,0.6534062253099019,,,,,,,,0.9777064595263916,0.5011214635408997,,1.0,0.0
3699.8556443028883,4.398331719081323,1641.6736553424246,,,,,,0.26750091538443443,,0.3453535349754817,,0.6546464650245183,,,,,,,,0.9774070486848832,0.4974768652555436,,1.0,0.0
3690.0961307295297,4.396970910104019,1629.6793472548475,,,,,,0.270061155170496,,0.34410921842566,,0.65589078157434,,,,,,,,0.9771046466899267,0.49384222644112435,,1.0,0.0
