P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
7.805276368077,0.12757000000000002,1.0373,650.31,0.082180666377852,1.5261e-05,-10.8154221040954,-1.15085408098658,0.0023465,1.9569e-12,0.2954,0.045761,0.37378999999999996,0.02871,0.08085800000000001,0.014433,0.1524,3.9070999999999995e-09,0.0086529,1.037401936071831,0.6424758259468172,0.0009673598806304207,0.4579647887323943,1.0000049039090568,-4.903907099951255e-06
7.2121650796622,0.12404000000000001,0.92919,630.88,0.0817742447273942,1.4539e-05,-10.8259651037906,-1.16135647880939,0.0023953,2.0673e-12,0.28656,0.044934,0.38348,0.029817,0.08039199999999999,0.014588,0.15208,3.5756e-09,0.008143599999999999,1.0120442686840947,0.6246978243352136,0.0008665392147719854,0.44428169014084506,0.9999946035776673,5.396424399894961e-06
6.6641234318158,0.1205,0.83301,612.05,0.0813721585499872,1.3856e-05,-10.8364416614576,-1.17179551987952,0.0024437,2.1842e-12,0.27821999999999997,0.044155,0.39281,0.030917,0.079943,0.014749000000000002,0.15154,3.2637e-09,0.0076707,0.9886175058228994,0.6068694601128123,0.0007768441667443813,0.43102112676056337,1.000004703265884,-4.703263699834537e-06
6.1577266498947,0.11698,0.74742,593.82,0.0809738247800801,1.3208e-05,-10.8468663520327,-1.18218554468799,0.0024916,2.308e-12,0.27033999999999997,0.043422999999999996,0.40177999999999997,0.032008,0.079517,0.014915000000000001,0.15079,2.972e-09,0.0072318,0.9669368600250382,0.5891418211120065,0.0006970250862631726,0.41818309859154934,1.000004802974308,-4.8029719998954334e-06
5.6898102027639,0.11348,0.67119,576.21,0.0805786819743841,1.2593e-05,-10.8572534106014,-1.19254057168988,0.002539,2.439e-12,0.26291,0.042738,0.41039000000000003,0.033089,0.079119,0.015085999999999999,0.14984999999999998,2.7008e-09,0.006824599999999999,0.9468906919629355,0.5715149073327962,0.0006259349062762286,0.4057816901408451,1.000006602703239,-6.602700800106831e-06
5.2574500272807,0.11001,0.60327,559.2,0.080186202330174,1.2007e-05,-10.8676164007739,-1.20287396432643,0.0025857999999999996,2.5776e-12,0.2559,0.042098000000000003,0.41863,0.034161000000000004,0.078752,0.015263,0.14875,2.4497e-09,0.0064470000000000005,0.9282878683321951,0.554039081385979,0.000562594423202462,0.3938028169014085,1.0000010024522779,-1.002449700138186e-06
4.8579442554915,0.10658,0.5427,542.81,0.0797959002696998,1.1449e-05,-10.8779679669759,-1.21319818206492,0.0026318,2.7241e-12,0.2493,0.041504000000000006,0.4265,0.035224000000000005,0.07841999999999999,0.015446,0.14751,2.2182e-09,0.0060967,0.9110382104852304,0.5367647058823529,0.000506108365196307,0.38226056338028164,1.000000702220924,-7.022182000326893e-07
4.4887963303513,0.10319,0.48863,527.02,0.0794073379831036,1.0917e-05,-10.8883196626876,-1.22352460748212,0.0026771,2.8788999999999998e-12,0.24308,0.040952999999999996,0.43402999999999997,0.036277,0.078123,0.015634,0.14614000000000002,2.0058e-09,0.005771699999999999,0.8950343755130227,0.5196917808219179,0.0004556840436445025,0.3711408450704225,1.000008702008679,-8.70200579994318e-06
4.1476994044544995,0.099851,0.44033,511.81,0.0790201283888446,1.0409e-05,-10.8986818444417,-1.23386343919361,0.0027215,3.0423999999999996e-12,0.23721,0.04044400000000001,0.4412,0.037322,0.077863,0.015828,0.14465999999999998,1.8113000000000001e-09,0.0054699,0.8801307799715807,0.5028757050765512,0.0004106406789144829,0.3604295774647887,0.9999969018143423,3.098188700034754e-06
3.832521924283,0.096571,0.39713,497.16,0.0786339359853056,9.9236e-06,-10.9090636205317,-1.24422363957577,0.002765,3.2151e-12,0.23167000000000001,0.039976,0.44804,0.038359000000000004,0.07764,0.016027,0.14309,1.6339000000000001e-09,0.0051896,0.8662303163959314,0.48635676873489125,0.0003703534458640306,0.35011267605633806,0.9999916016371152,8.398366099782173e-06
3.5412943098853997,0.09335299999999999,0.35847,483.07,0.0782484760457456,9.4597e-06,-10.9194728435099,-1.25461292635201,0.0028077,3.3973e-12,0.22644999999999998,0.039546,0.45455,0.039387,0.077455,0.016231,0.14145,1.4723999999999998e-09,0.004929,0.8532533430095743,0.47015008058017727,0.0003343001025832323,0.34019014084507043,0.9999980014757972,1.998527600077793e-06
3.2721966467479,0.090201,0.32383,469.51,0.0778635125644056,9.0161e-06,-10.9299161363204,-1.26503779788271,0.0028494,3.5895e-12,0.22152999999999998,0.039154,0.46074,0.040409,0.077307,0.016440999999999997,0.13973000000000002,1.3258e-09,0.0046864,0.8411868756590931,0.4542757856567285,0.00030199571015574004,0.3306408450704225,0.9999974013293895,2.598674199938422e-06
3.0235473129412,0.087118,0.29277,456.46,0.077478855304341,8.5916e-06,-10.9403989430515,-1.27550358313958,0.0028902,3.7923e-12,0.21687,0.038797,0.46663,0.041424,0.077195,0.016655,0.13797,1.1929e-09,0.0044605,0.8298176450564715,0.43874899274778406,0.0002730299356523361,0.3214507042253521,1.0000015011966923,-1.5011928999886237e-06
2.7937924704739,0.084106,0.26489,443.89,0.0770943562356495,8.1855e-06,-10.9509255965722,-1.28601450862244,0.00293,4.006e-12,0.21247,0.038473,0.47222000000000003,0.042433,0.077119,0.016875,0.13615,1.0727e-09,0.004249800000000001,0.819204864367371,0.42357977437550365,0.0002470297491373683,0.31259859154929576,0.999989801076706,1.019892730014238e-05
2.5814963551815002,0.08116699999999999,0.23984,431.8,0.0767099055901181,7.7968e-06,-10.9614993965864,-1.29657377574886,0.0029687999999999997,4.2314e-12,0.20831,0.038182,0.47753,0.043438,0.077078,0.017099,0.13430999999999998,9.640200000000002e-10,0.0040531000000000005,0.8092068937960023,0.4087782030620467,0.00022366874941714073,0.30408450704225354,1.0000001009682513,-1.0096401981130043e-07
2.3853323044733,0.078304,0.21731,420.15,0.0763254241163524,7.4249e-06,-10.9721227929242,-1.3071837435313,0.0030066,4.4689e-12,0.20437000000000002,0.037921,0.48257,0.044438000000000005,0.07707,0.017328,0.13243,8.659999999999999e-10,0.0038691999999999997,0.7998259751721432,0.3943593875906527,0.00020265783829152292,0.29588028169014086,0.9999962008704689,3.7991339999488005e-06
2.2040744668662002,0.075517,0.19703,408.92,0.0759408704508007,7.069e-06,-10.9827971443624,-1.31784568683003,0.0030435,4.7191999999999995e-12,0.20064,0.037689,0.48735,0.045434,0.077095,0.017561,0.13053,7.776399999999999e-10,0.0036971,0.7909915800432776,0.38032332796132157,0.00018374522055394948,0.2879718309859155,0.9999961007823592,3.899222359993182e-06
2.0365901414998,0.072806,0.17876,398.1,0.0755562240096517,6.7286e-06,-10.9935231540647,-1.32856023126883,0.0030794,4.9829000000000005e-12,0.1971,0.037485,0.49188000000000004,0.046428000000000004,0.07715,0.0178,0.12862,6.980699999999999e-10,0.0035359000000000002,0.782633634049726,0.3666700241740532,0.00016670707824302901,0.28035211267605636,0.9999989007030531,1.0993019298188855e-06
1.8818326997598,0.070173,0.16229,387.66,0.0751714848429959,6.403e-06,-11.0043008236752,-1.33932730684407,0.0031144,5.2606000000000004e-12,0.19375,0.037306,0.49618,0.047419,0.077235,0.018042,0.12669,6.2647e-10,0.0033845,0.7747883683722506,0.3534095487510073,0.00015134757064254407,0.273,1.0000065006317307,-6.500626470007376e-06
1.738835044776,0.067617,0.14742,377.58,0.074786669701173,6.0917e-06,-11.0151294924025,-1.35014618656095,0.0031483,5.5532e-12,0.19056,0.037153,0.50024,0.04840900000000001,0.077348,0.018289,0.12476000000000001,5.6208e-10,0.0032424,0.7673258101903269,0.34053686543110395,0.00013748018278466847,0.2659014084507042,1.0000014005676332,-1.4005620800894292e-06
1.6067035679245,0.065137,0.13399,367.85,0.0744018060839686,5.7943e-06,-11.0260078950981,-1.3610155440985,0.0031813999999999996,5.8614e-12,0.18753,0.037023,0.50409,0.049397,0.077487,0.018541000000000002,0.12282,5.042e-10,0.0031086000000000004,0.7602820714959343,0.3280469379532635,0.00012495570269514128,0.2590492957746479,0.9999966005100616,3.3994957998606523e-06
1.4846125645655999,0.06273300000000001,0.12185,358.45,0.0740169250907714,5.5101e-06,-11.0369341769747,-1.37193346814509,0.0032135,6.1860000000000005e-12,0.18464,0.036915,0.50774,0.050385,0.077652,0.018796999999999998,0.12089,4.5221e-10,0.0029826,0.7535486380411217,0.315939766317486,0.00011363424414809289,0.2524295774647887,1.0000016004583958,-1.6004522098711504e-06
1.3717990741212,0.06040499999999999,0.11087,349.37,0.0736320503717814,5.2387e-06,-11.0479058455136,-1.38289741395294,0.0032446999999999997,6.5278e-12,0.1819,0.036828,0.51118,0.051372999999999995,0.077841,0.019057,0.11896000000000001,4.0551e-10,0.0028638,0.7472002570973499,0.30421535052377113,0.00010339457241443626,0.24603521126760564,1.0000028004120378,-2.8004055099284386e-06
1.2675581122475,0.058151,0.10093,340.57,0.0732471766883145,4.9798e-06,-11.0589195734417,-1.39390400598884,0.003275,6.887899999999999e-12,0.17928,0.036761,0.51444,0.052362,0.078052,0.019322,0.11703,3.6359000000000003e-10,0.0027515,0.7411481766675642,0.29286361804995975,9.412477851347571e-05,0.2398380281690141,0.999998500370478,1.4996364100516857e-06
1.1712382653078,0.055970000000000006,0.091922,332.06,0.0728622151358669,4.7328e-06,-11.0699705433783,-1.40494838227901,0.0033044000000000003,7.2672e-12,0.17678000000000002,0.036713,0.51752,0.053350999999999996,0.078285,0.019591,0.11510999999999999,3.2596000000000003e-10,0.0026454,0.7353737332314905,0.28187953263497184,8.57241443625851e-05,0.23384507042253522,0.9999954003332273,4.599674039984514e-06
1.082237619614,0.053861,0.083758,323.81,0.0724767825328852,4.4975e-06,-11.0810496759796,-1.41602142227518,0.003333,7.6669e-12,0.17439,0.036682,0.52043,0.05434,0.078537,0.019865,0.11320000000000001,2.9217e-10,0.0025448,0.7298552235968303,0.2712580580177277,7.811060337592092e-05,0.22803521126760565,0.9999888002998368,1.1199707830145123e-05
1.0,0.051823,0.076354,315.79,0.0720857362288532,4.2747e-06,-11.0920828203059,-1.4270489369643,0.0033609,8.0894e-12,0.17210999999999999,0.036665,0.52319,0.055327,0.078812,0.020148000000000003,0.11130000000000001,2.6178e-10,0.0024494,0.7245588154481283,0.2609941579371475,7.120581926699618e-05,0.22238732394366198,1.0000014002698696,-1.4002617800823458e-06
