P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
6.5407395643588,0.15292999999999998,0.097138,1.0132,0.251922519363346,0.59965,-9.21253888138538,1.43583534158691,0.05164,9.3606e-11,0.029117999999999998,0.00018961,0.93486,0.0035263,6.7072e-06,0.032052,0.00024756,2.4124e-14,4.5469999999999996e-07,0.906993331141823,0.03472051945693139,3.926036698730903e-05,0.00043655478478176574,1.0000006319936303,-6.319000243060202e-07
5.981188406435001,0.1459,0.088601,0.92948,0.251745819532255,0.59776,-9.21427385891935,1.43414072610553,0.051709,1.0197e-10,0.029075000000000004,0.00018970999999999997,0.93494,0.0035341,6.207e-06,0.032025,0.00022852000000000001,2.0309e-14,4.185e-07,0.9069859538669673,0.03312446079099123,3.580995877455339e-05,0.0004004825714162609,0.9999989556019901,1.0444999798409071e-06
5.469506070569199,0.13919,0.080824,0.85264,0.251581853552735,0.59602,-9.21587500904709,1.43257648511302,0.051773999999999994,1.1110999999999999e-10,0.029034,0.00018978999999999998,0.93502,0.0035413,5.741000000000001e-06,0.032,0.00021087000000000002,1.7088e-14,3.8504999999999997e-07,0.9069426661264047,0.031601053444126594,3.2666720556139354e-05,0.0003673747253220733,1.0000020861611272,-2.0860500171693275e-06
5.0015974457197,0.1328,0.073738,0.78212,0.251429849652226,0.59441,-9.21735050018287,1.43113474558737,0.051837,1.211e-10,0.028995000000000003,0.00018986,0.93509,0.003548,5.307200000000001e-06,0.031974999999999996,0.00019449999999999998,1.4371e-14,3.5415e-07,0.9069232197370967,0.030150297416337464,2.9802764529949077e-05,0.00033698996079107246,0.9999980214711143,1.9786499857454842e-06
4.5737177518895,0.1267,0.067281,0.71741,0.25128906536287,0.59292,-9.218708162266,1.42980794771114,0.051896000000000005,1.3202999999999998e-10,0.028957999999999998,0.00018992,0.9351600000000001,0.0035541,4.9038e-06,0.031951,0.00017933999999999997,1.2079e-14,3.2562e-07,0.9069015698833597,0.028765381646460517,2.7193032091180986e-05,0.0003091085354819251,0.9999975895520421,2.4105799879547973e-06
4.1824425697936,0.12088,0.061396,0.65801,0.251158781333491,0.59155,-9.21995555028487,1.42858878350926,0.051953,1.4398e-10,0.028923,0.00018995999999999998,0.93523,0.0035598,4.5291e-06,0.031928,0.0001653,1.0149e-14,2.9931e-07,0.9068800394777706,0.027444035780774645,2.4814485490259478e-05,0.00028351501572665774,1.0000008885539902,-8.88410010002616e-07
3.8246404344464002,0.11533,0.056032,0.60351,0.251038312861741,0.5903,-9.22109981884653,1.42747032425637,0.052007000000000005,1.5705000000000002e-10,0.02889,0.00018999,0.93529,0.003565,4.1812e-06,0.031905,0.00015232,8.5229e-15,2.7504999999999996e-07,0.9068890300672598,0.02618398946555873,2.2646512003880045e-05,0.000260032745917532,0.9999967664070585,3.2337499914492085e-06
3.4974477733293,0.11004000000000001,0.051141,0.55351,0.250927004946552,0.58915,-9.22214777005546,1.4264459744058,0.052058,1.7134e-10,0.028858,0.00019001,0.93535,0.0035698,3.858600000000001e-06,0.031883,0.00014031,7.1547e-15,2.527e-07,0.9068717450783838,0.024982972347091677,2.0669711421873738e-05,0.00023848937912016887,0.9999952314713471,4.768699992885317e-06
3.1982459885635,0.105,0.046681,0.50762,0.250824233951161,0.5881,-9.22310582941076,1.42550949734552,0.052107,1.8696999999999998e-10,0.028828,0.00019002000000000003,0.93541,0.0035742,3.5595e-06,0.031862,0.00012921,6.0040000000000005e-15,2.3210999999999998e-07,0.9068611557329495,0.02383871407165236,1.886710856034274e-05,0.00021871687707354903,0.9999972217969759,2.778389994073649e-06
2.9246404996709003,0.10017999999999999,0.042614,0.46553,0.250729407140021,0.58714,-9.22398004156384,1.42465502115221,0.052154,2.0406000000000002e-10,0.028799,0.00019003,0.93547,0.0035782,3.2825999999999997e-06,0.031842,0.00011897,5.0366e-15,2.1314999999999997e-07,0.9068278075958088,0.02274440357807746,1.7223344919569964e-05,0.0002005816709035288,1.0000016959540652,-1.6957500053038643e-06
2.6744415791973,0.095591,0.038904,0.42691,0.250641961341869,0.58626,-9.22477607142438,1.42387703886756,0.052199,2.2276000000000001e-10,0.028772000000000002,0.00019002000000000003,0.93552,0.0035819000000000003,3.0262000000000004e-06,0.031821999999999996,0.00010949999999999999,4.2238000000000005e-15,1.957e-07,0.9068333687560218,0.0217025382554602,1.5723870341928707e-05,0.00018394157438924555,0.9999986421227642,1.358099995685258e-06
2.4456468278218,0.091211,0.03552,0.39149,0.250561367751758,0.58547,-9.22549913408051,1.42317047984235,0.052241,2.432e-10,0.028746,0.00019001,0.93557,0.0035853,2.7891e-06,0.031803,0.00010076999999999999,3.5409999999999998e-15,1.7963999999999999e-07,0.9068197368853185,0.020708123325614128,1.435615552501819e-05,0.00016868025334999354,0.9999980489832035,1.951259996468835e-06
2.2364251486959,0.087033,0.032433,0.35899,0.25048711441662,0.58475,-9.2261541524188,1.42253055327234,0.052282,2.6557e-10,0.028721,0.00018999,0.93562,0.0035883,2.5699e-06,0.031784,9.2716e-05,2.9678000000000002e-15,1.6487999999999998e-07,0.906816891256184,0.019759569540934475,1.3108479508528008e-05,0.0001546770649317075,0.9999987410455731,1.2592199969407858e-06
2.0451020927556,0.083047,0.029616,0.32918,0.250418727086686,0.5841,-9.22674549172947,1.4219530146502,0.052320000000000005,2.9003e-10,0.028697,0.00018995999999999998,0.9356699999999999,0.0035911,2.3672999999999998e-06,0.031766,8.5288e-05,2.4868e-15,1.513e-07,0.9067978907536816,0.018854606547700128,1.1969929674238138e-05,0.00014183290964711964,1.0000018668900323,-1.8666000023426221e-06
1.8701464577217,0.07924500000000001,0.027046,0.30185,0.250355750761855,0.58351,-9.22727708527465,1.42143404116388,0.052356999999999994,3.1678e-10,0.028675000000000003,0.00018993,0.9357099999999999,0.0035936,2.1801e-06,0.031749,7.8441e-05,2.0832e-15,1.3883e-07,0.9067957781648939,0.017991418062934205,1.0931210088109289e-05,0.00013005730535568097,0.9999982902467821,1.7100699979399892e-06
1.7101580335369,0.07561799999999999,0.0247,0.27677,0.250297757751885,0.58299,-9.22775222922383,1.42097043764509,0.052392,3.4604999999999996e-10,0.028652999999999998,0.00018988999999999999,0.9357500000000001,0.0035959000000000004,2.0074e-06,0.031733,7.2132e-05,1.7447e-15,1.2736e-07,0.9067486801151752,0.017167960768287697,9.983024816102175e-06,0.00011925115257012366,0.9999960571060519,3.943239998194237e-06
1.5638563961635998,0.072158,0.022559,0.25378,0.250244335927961,0.58253,-9.22817349097357,1.420559729058,0.052425,3.7807e-10,0.028633000000000002,0.00018984999999999998,0.9357899999999999,0.0035979,1.8479e-06,0.031717,6.632e-05,1.4609000000000001e-15,1.1683e-07,0.9067495066478243,0.016382418380783723,9.117694608358258e-06,0.0001093455125166961,0.9999960351080713,3.9652699986847395e-06
1.4300706600569,0.068857,0.020605,0.23269,0.250195083160199,0.58212,-9.22854233783283,1.42020053255303,0.052457000000000004,4.1309999999999995e-10,0.028614,0.0001898,0.9358299999999999,0.0035997,1.7007e-06,0.031701,6.0966e-05,1.223e-15,1.0715e-07,0.9067677268495656,0.015632974617445398,8.327944386064182e-06,0.00010025852040156836,0.9999972742631013,2.7261499987440985e-06
1.3077301072991998,0.065708,0.018821,0.21334,0.250149590763649,0.58178,-9.22885833917895,1.41989335598684,0.052488,4.5143e-10,0.028595000000000002,0.00018974999999999998,0.93587,0.0036012,1.565e-06,0.031686,5.6035e-05,1.0236000000000001e-15,9.8262e-08,0.906744670045226,0.014918040230667938,7.606903241451783e-06,9.192123745098883e-05,0.9999996487134309,3.5173799906029757e-07
1.1958556183992,0.062703,0.017193,0.1956,0.250107399765371,0.58149,-9.22911694334384,1.41964282165424,0.052516,4.9338e-10,0.028578000000000003,0.00018969,0.9359099999999999,0.0036025000000000002,1.4398e-06,0.031672,5.1494e-05,8.5655e-16,9.009799999999999e-08,0.906743984196838,0.014235798937474457,6.948912779888449e-06,8.42776509112844e-05,1.0000052143913807,-5.21389800067773e-06
1.0935518361738,0.059836,0.015706,0.17933,0.250067830964025,0.58129,-9.22930062490803,1.41946651955944,0.05254400000000001,5.393299999999999e-10,0.028561,0.00018962,0.93594,0.0036035,1.3241e-06,0.031658,4.731e-05,7.1651e-16,8.259499999999999e-08,0.9067322317667253,0.013584888525632293,6.347910435696388e-06,7.726743935542246e-05,1.0000008372343305,-8.366950003946272e-07
1.0,0.057101,0.014349,0.16438,0.250026718758526,0.58143,-9.22918519640048,1.41958869623305,0.05257100000000001,5.8995e-10,0.028544999999999997,0.00018949,0.93597,0.0036033,1.2162e-06,0.031644,4.3423e-05,5.986e-16,7.564200000000001e-08,0.9067411855178059,0.012963946782908777,5.7994503273785475e-06,7.082597268301089e-05,0.9999965054319506,3.495157999466869e-06
