P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
454.0,0.2993232936725906,330.635910082089,1489.215952884469,0.17672864440753838,0.6502003390489528,-7.8427861505208565,0.424195996578895,0.000494387051724003,2.8969910587529352e-11,0.9150316518834104,0.0249938707354119,0.0316156451088991,0.0003257788400476,0.0014283247334482,0.025694486613043,0.0009102420175567,3.921281351185675e-11,0.0,31.907045201593174,0.9977443122419687,0.4132948876026113,0.9928106352563127,0.9999999999999998,2.8970159604568835e-11
444.0,0.2992964101139753,323.285831331246,1488.80404841847,0.1767067595393207,0.6499265915756828,-7.8441223496499815,0.4236064966996755,0.000502739384590265,2.958795181830177e-11,0.913740392587372,0.0249906466897413,0.0323217731921019,0.0003339785734756,0.0014600440904472,0.0262243184903749,0.0009288463075165,3.938232502420429e-11,0.0,31.21481537027913,0.9976547003799177,0.4041072891640575,0.99253603227898,0.9999999999999998,2.958822076237766e-11
434.0,0.2992682329610541,315.944147283821,1488.373063501716,0.1766836784255237,0.6496377449229296,-7.84547691852331,0.4229986270762538,0.0005111312394781631,3.023327543613209e-11,0.9123917285872264,0.0249863345229807,0.0330600905142473,0.0003425631617566,0.0014932518928357,0.0267776438744706,0.0009483873766962,3.9552747928711886e-11,0.0,30.521025438812526,0.997560776536847,0.39493018410477626,0.9922487090011439,0.9999999999999994,3.023381545119719e-11
424.0,0.2992386641626838,308.610318675855,1487.921585168919,0.17665931375188418,0.6493326840289473,-7.846851192898365,0.4223710519511066,0.000519566700907253,3.0907721268186207e-11,0.9109816812808512,0.0249808564741138,0.0338328552552497,0.0003515602165483,0.0015280551905884,0.0273560572957597,0.0009689342162566,3.9724100572987236e-11,0.0,29.825674731890448,0.9974622138756127,0.38576289834481875,0.991947723445946,0.9999999999999994,3.090827593865697e-11
414.0,0.2992075958386928,301.283779698682,1487.448060026741,0.17663356953320375,0.6490101817631897,-7.848246641539983,0.4217223025593952,0.000528050237319464,3.1613297871374796e-11,0.909505895747524,0.0249741274413696,0.0346425417997693,0.000361000055709,0.0015645715428761,0.0279613005905355,0.0009905627507065,3.9896403178799546e-11,0.0,29.12876269500331,0.9973586527956426,0.3766047246233525,0.9916320400178272,0.9999999999999999,3.161337858159641e-11
404.0,0.2991749094509489,293.963935901467,1486.950770583824,0.17660633983907617,0.6486688823514127,-7.8496648857964715,0.4210507575528126,0.000536586749097981,3.2352202065925437e-11,0.9079595952530428,0.0249660541683247,0.0354918673252493,0.0003709160453055,0.0016029303363737,0.0285952800672058,0.001013356732076,4.0069678809105325e-11,0.0,28.430289089651765,0.9972496981698297,0.3674549198768337,0.9913005137225492,0.9999999999999998,3.2352454049089374e-11
394.0,0.2991404727749164,286.650161918629,1486.427822727086,0.17657750781111228,0.6483072883304258,-7.8511077147676716,0.4203546278315198,0.00054518162439187,3.3126841803128945e-11,0.9063375291511124,0.0249565340984937,0.03638382196981,0.0003813449869695,0.0016432743104179,0.0292600866545968,0.0010374087552286,4.0243952155856655e-11,0.0,27.73025376097075,0.9971349092497214,0.3583127023982863,0.9909518818180574,0.9999999999999998,3.3127056653370346e-11
384.0,0.2991041394175718,279.341798876735,1485.8771137241488,0.17654694391917267,0.6479237378174926,-7.852577112107709,0.4196319297413895,0.000553840803576442,3.393986172085119e-11,0.904633912561417,0.0249454543101867,0.0373217042723688,0.0003923275769075,0.0016857613215014,0.0299580184187682,0.0010628214644909,4.04192512337281e-11,0.0,27.028656906084862,0.9970137980585727,0.3491772485959188,0.9905847424827658,0.9999999999999997,3.394018399660581e-11
374.0,0.2990657461368747,272.03815157959997,1485.296306901601,0.1765145043417281,0.647516383148673,-7.854075280987015,0.4188804601119891,0.000562570854549768,3.479417298260769e-11,0.9028423568374806,0.0249326901107739,0.0383091618046589,0.0004039089326851,0.0017305663967515,0.0306916069004971,0.0010897089417629,4.0595607230055735e-11,0.0,26.32549901902592,0.9968858204562491,0.3400476894745,0.9901975379344006,0.9999999999999998,3.4794389591752406e-11
364.0,0.2990251105292529,264.738485360632,1484.68279750998,0.17648002891970238,0.6470831639418043,-7.855604675615264,0.4180977647336474,0.000571379060725046,3.569298753686234e-11,0.9009557888065032,0.0249181034686436,0.0393502385869151,0.0004161392109988,0.001777884130044,0.0314636473817125,0.0011181983387164,4.077305514862908e-11,0.0,25.62078096287962,0.9967503684308431,0.33092310670079,0.98978853167332,0.9999999999999997,3.5693337174791395e-11
354.0,0.298982028074659,257.44202259112,1484.03367319891,0.1764433387795943,0.6466217757273621,-7.857168037881451,0.4172811017173679,0.000580273524386796,3.663985780474969e-11,0.8989663567554725,0.024901541175784,0.040449430388789,0.0004290743312544,0.0018279314899604,0.0322772339875665,0.0011484317935816,4.0951634397107826e-11,0.0,24.914504035824898,0.9966067602488634,0.3218025282389,0.9893557821326067,1.0,3.663980230328434e-11
