P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
726.2920017454123,0.2998163688459023,319.86612249811714,1482.1780542790973,0.18364934584774747,0.19112875102227042,-7.711798294989957,0.5348518287639061,0.0005203944008761214,,0.9342137651917082,,0.016139389351589584,,,0.04843605454756375,0.0012045926457913323,,,18.819532339150534,0.9993878961530077,0.39983265312264643,0.9881187028527315,0.9999938017366528,6.198263347245714e-06
723.6488578275327,0.29981461199670933,318.55730392826945,1482.063106704561,0.1836455158891092,0.19109715739755076,-7.712119125687718,0.5347283614242313,0.0005219561975061939,,0.9339907354953298,,0.016197067183090556,,,0.04859607641885772,0.0012098758340995416,,,18.752592677110666,0.9993820399890312,0.39819662991033683,0.988042071136374,0.9999937549313778,6.2450686222348395e-06
721.005713909653,0.2998128387339077,317.24905495767285,1481.9473236117144,0.18364166081822902,0.191065360132545,-7.712440336552074,0.534604513917964,0.0005235192344339007,,0.93376613237904,,0.016255166356917507,,,0.04875721057210435,0.0012151981716487467,,,18.685633849814522,0.9993761291130256,0.39656131869709105,0.9879648824078096,0.9999937074797106,6.292520289385983e-06
718.3625699917732,0.2998110488673572,315.9413756311294,1481.8306956380427,0.18363778034591588,0.19103335691130005,-7.7127619318755105,0.5344802819526144,0.000525083532037644,,0.9335399391654093,,0.016313691505207714,,,0.04891946861508226,0.0012205600839325554,,,18.618655860158135,0.9993701628911907,0.39492671953891173,0.9878871304253618,0.9999936593696318,6.340630368195654e-06
715.7194260738935,0.2998092422039472,314.63426599645464,1481.713213280581,0.18363387417859264,0.19100114538321875,-7.713083916015749,0.5343556611704647,0.0005266491109992628,,0.9333121389400285,,0.016372647328230946,,,0.04908286231545072,0.0012259620053299142,,,18.551658710786317,0.9993641406798242,0.3932928324955683,0.9878088088537206,0.99999361058904,6.389410959983799e-06
713.0762821560137,0.29980741854753723,313.3277261045108,1481.594866893302,0.18362994201821295,0.19096872316241156,-7.713406293396975,0.534230647147325,0.0005282159923098715,,0.933082714547178,,0.016432038595646053,,,0.04924740360346504,0.001231404379275439,,,18.484642404119647,0.9993580618251241,0.39165965763063854,0.9877299112622013,0.9999935611255645,6.438874435521491e-06
710.4331382381339,0.2998055776989018,312.0217560110043,1481.4756466866368,0.18362598356198767,0.19093608782548255,-7.7137290685139,0.5341052353884885,0.0005297841972753333,,0.9328516485907763,,0.016491870147786396,,,0.049413104585461776,0.0012368876422694888,,,18.417606944469238,0.9993519256630061,0.3900271950137554,0.9876504311244245,0.999993510966294,6.489033706036373e-06
707.7899943202542,0.2998037194556618,310.7163557726707,1481.3555427197432,0.1836219985027159,0.19090323691429636,-7.714052245926876,0.5339794213335995,0.0005313537475229061,,0.9326189234184239,,0.016552146896972753,,,0.049579977523000404,0.0012424122602064374,,,18.350552333266855,0.9993457315188727,0.38839544471583837,0.9875703618131622,0.9999934600986033,6.539901396651615e-06
705.1468504023744,0.29980184361223117,309.4115254520499,1481.2345449038355,0.183617986528177,0.19087016793100903,-7.7143758302708925,0.5338532003476715,0.0005329246650067376,,0.932384521131004,,0.01661287382885679,,,0.049748034865011365,0.0012479786839974913,,,18.283478574946876,0.9993394787074372,0.38676440681506236,0.987489696602557,0.9999934085088696,6.59149113035884e-06
702.5037064844946,0.29979994995974485,308.10726511337765,1481.1126429937874,0.18361394732150504,0.19083687834119764,-7.714699826250055,0.5337265677265961,0.000534496972014502,,0.9321484235656357,,0.016674056003793816,,,0.049917289224750035,0.0012535873896189669,,,18.216385671686623,0.9993331665324828,0.38513408139172206,0.987408428662525,0.9999933561837985,6.643816201523656e-06
699.860562566615,0.2997980382860003,306.80357482591546,1480.9898265895608,0.18360988056072405,0.19080336557007155,-7.715024238644461,0.533599518690278,0.0005360706911735735,,0.9319106123007894,,0.016735698558247088,,,0.050087753403443507,0.0012592388468021657,,,18.149273627538147,0.9993267942866678,0.38350446853239434,0.9873265510597072,0.9999933031092821,6.696890717861059e-06
697.2174186487352,0.29979610837538684,305.5004546623642,1480.8660851309594,0.1836057859188455,0.190769627003323,-7.715349072308781,0.5334720483840449,0.0005376458454575586,,0.9316710686465967,,0.016797806706223585,,,0.050259440382932404,0.001264933535397983,,,18.08214244627908,0.9993203612512895,0.3818755683279552,0.987244056753973,0.9999932492711506,6.750728849369558e-06
694.5742747308554,0.29979416000881737,304.197904698884,1480.7414078945246,0.1836016630637647,0.19073565998631858,-7.715674332173793,0.5333441518771211,0.0005392224581931834,,0.931429773639788,,0.016860385740742268,,,0.05043236332879724,0.0012706719455755962,,,18.01499213144767,0.9993138666960579,0.380247380873605,0.9871609385963498,0.999993194654903,6.805345097005144e-06
691.9311308129757,0.2997921929636582,302.89592501516245,1480.6157839903633,0.18359751165816154,0.19070146182332867,-7.716000023247864,0.5332158241611369,0.0005408005530671314,,0.9311867080387094,,0.016923441035336332,,,0.05060653559363494,0.0012764545780281492,,,17.947822686351167,0.9993073098788607,0.37861990626895303,0.9870771893269089,0.9999931392457089,6.86075429112698e-06
689.2879868950959,0.29979020701366055,301.5945156962598,1480.489202361346,0.18359333135920058,0.19066702977510544,-7.7163261506213985,0.5330870601456912,0.0005423801541327577,,0.9309418523236834,,0.01698697804558947,,,0.05078197073154401,0.0012822819272923427,,,17.880634116154624,0.9993006900455352,0.37699314462032474,0.9869928015742307,0.9999930830281092,6.916971890813528e-06
686.6448429772162,0.2997882019288799,300.29367682915097,1480.3616517749654,0.18358912181882497,0.19063236106135437,-7.716652719462508,0.5329578546626683,0.0005439612858176672,,0.930695186680964,,0.017051002310707223,,,0.050958682479199886,0.0012881545159806314,,,17.81342642362858,0.9992940064295996,0.3753670960364387,0.9869077678499769,0.9999930259868517,6.9740131483087e-06
684.0016990593364,0.2997861774756102,298.9934085075918,1480.2331208265946,0.1835848826830926,0.1905974528553175,-7.716979735026833,0.5328282024564315,0.0005455439729306849,,0.9304466910122022,,0.01711551945512553,,,0.0511366847900762,0.0012940728481313098,,,17.74619961497875,0.999287258252034,0.3737417606344898,0.986822080551063,0.9999929681055353,7.031894464715194e-06
681.3585551414566,0.29978413341629606,297.6937108268017,1480.1035979285111,0.18358061359269953,0.1905623022881384,-7.717307202649826,0.5326980981915259,0.0005471282406696552,,0.930196344912326,,0.0171805351901549,,,0.05131599180321401,0.0013000374625805988,,,17.678953693243468,0.9992804447209869,0.3721171385335021,0.9867357319523408,0.9999929093682755,7.090631724548935e-06
