P_bars,H2OT_m_wtpc,CO2T_m_ppmw,ST_m_ppmw,Fe3Fet_m,S6St_m,logfO2,dFMQ,vapor_wt,O2_v_mf,CO2_v_mf,CO_v_mf,H2O_v_mf,H2_v_mf,S2_v_mf,SO2_v_mf,H2S_v_mf,CH4_v_mf,OCS_v_mf,CS_v_mf,H2OT_m_wtpc_norm,CO2T_m_ppmw_norm,ST_m_ppmw_norm,SUM_v_mf,XO2_BYDIFF_v_mf
3678.4234942216954,4.352599575530154,1361.0226532344288,2301.256782723458,0.2463004579224601,0.8408385473098481,-8.941518680218625,1.271248971729051,0.004087467416865412,,0.30184294459889505,,0.6264247746408047,,,0.03293426907286452,0.04424688912386497,,,3.910837199793219,0.967244350117812,0.412431107040736,0.8683987859333804,1.0054488774364292,-0.005448877436429189
3662.191531857883,4.3497756381987545,1343.871988867132,2296.0518034636343,0.24650715373789975,0.8412758562715714,-8.940751698881318,1.2733861068169006,0.004142972785564799,,0.29990749230398867,,0.628370656264346,,,0.03300476258221409,0.04413864257453892,,,3.887662097551773,0.9666168084886121,0.407233936020343,0.8664346428164658,1.0054215537250877,-0.00542155372508768
3645.9595694940704,4.346904978145272,1326.8111599552574,2290.790907827214,0.24671498548468507,0.8417192457981566,-8.939972910288997,1.2755350491597621,0.004198968972033498,,0.29796351909054064,,0.6303255797105861,,,0.03307589283465695,0.04402911864847023,,,3.8643858986486728,0.9659788840322826,0.4020639878652295,0.8644493991800808,1.0053941102842539,-0.00539411028425385
3629.727607130257,4.34398655757765,1309.8408625019051,2285.4730154109093,0.246923974454953,0.8421688080867308,-8.939182081020665,1.2776960321786373,0.004255468108276507,,0.296011124274223,,0.6322894789751393,,,0.033147663578571976,0.043918278818003476,,,3.841010893644463,0.9653303461283667,0.3969214734854258,0.8624426473248714,1.0053665456459377,-0.005366545645937748
3613.4956447664445,4.341019315026271,1292.9618070167023,2280.097032651995,0.24713414216881105,0.8426246346003522,-8.938378975562381,1.2798692913874632,0.004312482590433467,,0.2940504132542775,,0.634262282668209,,,0.03322007837088291,0.04380608414448355,,,3.8175394392212576,0.9646709588947269,0.3918066081868795,0.8604139745856585,1.005338858437853,-0.005338858437853089
3597.2636824026313,4.338002164971605,1276.174718569428,2274.6618530722167,0.24734551036621963,0.8430868159450574,-8.93756335641596,1.2820550642844264,0.0043700250824484435,,0.29208149769124137,,0.6362439138322473,,,0.033293140554925604,0.04369249530815745,,,3.7939739591253194,0.9640004811048011,0.38671961168770547,0.858362963423478,1.0053110473865718,-0.005311047386571843
3581.0317200388185,4.334933997488444,1259.4803368484847,2269.166357579978,0.24755810099412887,0.8435554417120924,-8.93673498426393,1.2842535901869994,0.004428108519507344,,0.2901044956924325,,0.6382342897590567,,,0.03336685325151087,0.043577472623527944,,,3.770316945314146,0.9633186661085431,0.38166070813590447,0.8562891915396144,1.0052831113265281,-0.005283111326528145
3564.799757675006,4.331813677899311,1242.87941618231,2263.6094147960002,0.24777193619493257,0.8440306003310104,-8.935893618118456,1.2864651100830162,0.004486746111342999,,0.28811953199320917,,0.6402333218032498,,,0.033441219339789795,0.04346097606879867,,,3.7465709588966023,0.9626252617554025,0.3766301261158515,0.8541922319984907,1.0052550492050474,-0.00525504920504738
3548.5677953111926,4.328640046446159,1226.372725552537,2257.989881432736,0.24798703829137153,0.8445123788974683,-8.935039015512126,1.2886898664398885,0.004545951345291064,,0.28612673814263534,,0.6422409151951098,,,0.033516241445471585,0.04334296530797117,,,3.7227386311766595,0.9619200103213686,0.37162809865228397,0.8520716533708439,1.005226860091188,-0.0052268600911880014
3532.3358329473804,4.325411917972584,1209.9610485569335,2252.3066026905103,0.24820342977460783,0.8450008630253503,-8.934170932650602,1.2909281030519555,0.004605737989196155,,0.28412625268165276,,0.6442569688498927,,,0.033591921911539716,0.04322339973523326,,,3.6988226644181337,0.961202648438352,0.36665486319907076,0.8499270198832114,1.0051985431783184,-0.00519854317831836
